-10.504375760898021,7.927644820735269,19.906838623208856,-19.055868341273264,0.4416961130742081,-3.5195776506820042,-19.055868341273264,0.4416961130742081,-3.5195776506820042,0.0,0.0,0.0
9.340436359420057,10.77939336077094,24.104417618185494,17.43929359823393,13.858336999559961,19.91591059969022,17.43929359823393,13.858336999559961,19.91591059969022,1.0,1.0,1.0
-6.171460664118,-7.425726796994048,11.0636419119845,-9.112605771317007,-11.043741879601555,8.613074204946836,-9.112605771317007,-11.043741879601555,8.613074204946836,0.0,0.0,1.0
10.255455234327693,13.398694915581766,14.84343753628603,5.693015108386268,13.907284768212014,10.33875934887818,5.693015108386268,13.907284768212014,10.33875934887818,1.0,1.0,1.0
-0.6229381066494843,3.3952606756058046,2.1289208156187733,-5.878510777269752,-9.329572575395906,-11.260285838025075,-5.878510777269752,-9.329572575395906,-11.260285838025075,0.0,1.0,1.0
8.154126993213273,17.858748282195023,21.02564432906684,2.6281208935610145,2.408583315086643,10.59602649006619,2.6281208935610145,2.408583315086643,10.59602649006619,1.0,1.0,1.0
0.4794861926904481,8.009204228351274,12.06211029491544,-3.058103975535298,-6.313956020030598,-9.763506183553927,-3.058103975535298,-6.313956020030598,-9.763506183553927,1.0,1.0,1.0
-4.124127406529232,4.47777332544641,14.147005561192305,-10.517090271691455,-10.950503723171302,-11.167068097219124,-10.517090271691455,-10.950503723171302,-11.167068097219124,1.0,1.0,1.0
6.34478391641613,2.6750282329042196,10.221270158086604,-5.978742249778679,-19.440803844473663,-22.64315262355765,-5.978742249778679,-19.440803844473663,-22.64315262355765,0.0,1.0,1.0
2.1204704046511313,4.319613568000813,12.994447306657442,14.925373134328401,-1.7528483786151128,-2.190100744634216,14.925373134328401,-1.7528483786151128,-2.190100744634216,1.0,1.0,1.0
-21.586799276672618,-13.291119202152867,-16.889270234632715,-31.16769095697991,-22.586359610274663,-35.82350371341203,-31.16769095697991,-22.586359610274663,-35.82350371341203,1.0,1.0,1.0
-0.853516101292584,-20.34896524819585,-18.199131032482274,-13.366560942455807,-29.850746268656692,-45.793163891323374,-13.366560942455807,-29.850746268656692,-45.793163891323374,1.0,1.0,1.0
-5.607188505584615,-27.903355435000996,-19.661231597277173,-4.133180252583246,-48.068481123792914,-39.63684676705059,-4.133180252583246,-48.068481123792914,-39.63684676705059,1.0,1.0,1.0
-22.30977909830767,-28.62166775762709,-47.57530186815329,-33.663822919068444,-50.52106932487532,-66.38449543328129,-33.663822919068444,-50.52106932487532,-66.38449543328129,1.0,1.0,1.0
4.366898775154393,-23.5463379856512,-45.44027526622452,-2.8632784538297207,-40.413318025258384,-82.74802458296759,-2.8632784538297207,-40.413318025258384,-82.74802458296759,1.0,1.0,1.0
-4.933334210370566,-22.88464022736081,-29.19281762992054,-22.25412778176583,-57.874106525247825,-74.30901676483903,-22.25412778176583,-57.874106525247825,-74.30901676483903,1.0,1.0,1.0
-7.079727916338929,-7.663543992706412,-35.24243222238632,-23.98433675966716,-48.43712717728466,-84.27095292766928,-23.98433675966716,-48.43712717728466,-84.27095292766928,0.0,1.0,1.0
6.937139661531422,-5.1240897998382495,-23.071954527838834,7.5225677031092175,-38.525963149078635,-73.55314733686879,7.5225677031092175,-38.525963149078635,-73.55314733686879,1.0,1.0,1.0
-3.3851687295037847,-3.576221104331867,-4.1620971684526165,-24.141363862618228,-40.38179148311305,-64.42376521116677,-24.141363862618228,-40.38179148311305,-64.42376521116677,1.0,1.0,1.0
-13.135548243286221,-9.653409317870176,-21.515914936162673,-59.933690385105876,-75.72718154463386,-117.97080641301739,-59.933690385105876,-75.72718154463386,-117.97080641301739,1.0,1.0,0.0
-11.670117507865285,-27.95408864910609,-28.140431129649592,-17.905588714053234,-99.054255848681,-114.0479686735194,-17.905588714053234,-99.054255848681,-114.0479686735194,0.0,1.0,0.0
11.440620323765582,-13.493790468103173,-10.012915595914883,10.773480662983337,-66.81968885488409,-82.49749247743243,10.773480662983337,-66.81968885488409,-82.49749247743243,1.0,0.0,0.0
-16.91974553133113,-17.27661405254244,-33.468211149899396,-50.833561082262776,-57.78621812262619,-135.63962170233944,-50.833561082262776,-57.78621812262619,-135.63962170233944,0.0,0.0,0.0
-4.44639021520532,-10.093864780301942,-34.4973994268124,11.22948459545059,-29.83425414364649,-104.31012496812042,11.22948459545059,-29.83425414364649,-104.31012496812042,0.0,0.0,0.0
20.015666226912863,-1.7013893558930349,-2.0637823012181755,51.25284738040992,9.018857611369224,1.6277807921865062,51.25284738040992,9.018857611369224,1.6277807921865062,1.0,0.0,1.0
1.845751739654622,17.354603039962726,11.583458032920602,-8.938244853737842,53.55600345522582,10.773480662983337,-8.938244853737842,53.55600345522582,10.773480662983337,0.0,1.0,1.0
0.21516510559904667,22.11823878627972,0.3564175330525998,7.9256627493851095,50.11389521640108,7.9256627493851095,7.9256627493851095,50.11389521640108,7.9256627493851095,0.0,1.0,1.0
-1.7612853349467938,0.296398089579597,15.781264963813157,4.609544468546556,3.5211267605634866,66.80103656780867,4.609544468546556,3.5211267605634866,66.80103656780867,1.0,1.0,1.0
18.707952563420616,17.132521533320457,39.40605760773974,-28.879892037786735,-16.67122164525814,24.487471526196014,-28.879892037786735,-16.67122164525814,24.487471526196014,1.0,1.0,1.0
-1.0048191656034655,15.891902793183421,17.98597498130672,-39.744302390216866,-63.177874186550966,-64.19284940411696,-39.744302390216866,-63.177874186550966,-64.19284940411696,1.0,1.0,1.0
-13.28754160628376,4.161812341322513,2.6088769053880245,-19.392185238784386,-85.56005398110655,-74.06395189942594,-19.392185238784386,-85.56005398110655,-74.06395189942594,1.0,1.0,1.0
-12.57452501827494,-26.67398245532848,-10.211421464824678,-19.77567886658793,-76.9872151195108,-99.5119305856833,-19.77567886658793,-76.9872151195108,-99.5119305856833,1.0,0.0,1.0
5.732293732511051,-20.109979552538015,-2.7812758850584984,-19.271303824149435,-57.3082489146165,-120.91767881241566,-19.271303824149435,-57.3082489146165,-120.91767881241566,0.0,0.0,1.0
11.493787142085488,4.500003353206772,-9.84326143147063,32.85231808412647,-7.083825265643551,-65.0361311839912,32.85231808412647,-7.083825265643551,-65.0361311839912,0.0,1.0,1.0
-13.599764991788167,3.457034964275074,-22.326775587450886,23.483947681331774,36.73592291478456,-3.4732272069464276,23.483947681331774,36.73592291478456,-3.4732272069464276,1.0,1.0,1.0
-12.054553453585637,-14.289573203673744,-21.105082790672803,-29.62532674992735,25.79060485109008,-13.87249114521838,-29.62532674992735,25.79060485109008,-13.87249114521838,1.0,1.0,1.0
-11.304157189443998,-36.506389285762,-19.84568991279312,-48.18916492068248,-54.69678953626633,-42.45709123757913,-48.18916492068248,-54.69678953626633,-42.45709123757913,1.0,0.0,1.0
-33.17072494699047,-55.622863717892265,-57.75931928687194,-29.874213836478035,-103.97908800464717,-52.80933374270802,-29.874213836478035,-103.97908800464717,-52.80933374270802,0.0,0.0,0.0
0.6593705877715461,-43.46962264667997,-67.85194482648127,3.565640194489461,-73.33133792277758,-79.66706302021387,3.565640194489461,-73.33133792277758,-79.66706302021387,0.0,0.0,0.0
26.070950228836985,-7.310448050778184,-30.36312565569055,84.30232558139528,55.6603773584905,-24.978216671507457,84.30232558139528,55.6603773584905,-24.978216671507457,1.0,1.0,1.0
-16.01295555602089,10.306248969733423,-34.24817078183662,-68.21566875186168,13.938411669367934,-63.753367255312774,-68.21566875186168,13.938411669367934,-63.753367255312774,0.0,0.0,0.0
8.541127230163426,18.26398985811384,-14.863422814141437,16.304347826086918,26.808785529715664,-0.3144654088050869,16.304347826086918,26.808785529715664,-0.3144654088050869,0.0,0.0,1.0
11.718447762873785,4.020689799593802,30.875744479563096,5.347593582887944,-47.959487637771694,35.980551053484746,5.347593582887944,-47.959487637771694,35.980551053484746,0.0,1.0,1.0
2.6419160844022294,23.055368353846806,32.91815583838886,30.663329161451756,53.069053708439725,63.95348837209291,30.663329161451756,53.069053708439725,63.95348837209291,0.0,1.0,1.0
3.3006275352771564,17.73945093515472,9.995881585101118,1.5179113539769418,37.7477194086191,-17.277330950253187,1.5179113539769418,37.7477194086191,-17.277330950253187,1.0,1.0,1.0
-17.278199749811705,-11.429763270414007,8.697194339020387,-39.10275841163979,-8.13516896120159,13.427109974424534,-39.10275841163979,-8.13516896120159,13.427109974424534,1.0,1.0,0.0
-12.778586549078375,-26.633845300419566,-12.625818568042234,-13.880126182965192,-51.00182149362465,-16.67190940547325,-13.880126182965192,-51.00182149362465,-16.67190940547325,1.0,0.0,0.0
-6.853120948323688,-36.48464659170225,-30.750512740292614,-28.790786948176606,-79.72112761442851,-50.062578222778484,-28.790786948176606,-79.72112761442851,-50.062578222778484,0.0,0.0,0.0
8.485639686683921,-11.224339093191539,-25.101411087612213,27.009222661396493,-16.40378548895893,-53.430479659987704,27.009222661396493,-16.40378548895893,-53.430479659987704,0.0,0.0,0.0
-6.07418471496135,-4.509382079302404,-34.21083550462711,18.280949326491267,15.674984005118242,-37.58714762049098,18.280949326491267,15.674984005118242,-37.58714762049098,0.0,0.0,0.0
33.669431305057174,36.10879981637161,15.858950285179807,20.787401574803297,67.52305665349145,22.397476340694,20.787401574803297,67.52305665349145,22.397476340694,0.0,0.0,0.0
20.291319939631514,48.23784629609884,49.88815592631113,117.86485652576361,161.9627966645285,158.9891234804861,117.86485652576361,161.9627966645285,158.9891234804861,0.0,0.0,1.0
14.48665666962956,69.92221323734627,72.44713511032042,8.83245928788301,151.1811023622047,203.8866930171277,8.83245928788301,151.1811023622047,203.8866930171277,0.0,0.0,1.0
1.3042431376746322,36.421915456295025,64.81027063551336,30.916552667578756,162.60413452638068,208.4669660038485,30.916552667578756,162.60413452638068,208.4669660038485,1.0,1.0,1.0
-0.006679714375401602,15.803008610570046,71.31049584588634,-26.804670912951245,12.144631520839111,154.9606299212598,-26.804670912951245,12.144631520839111,154.9606299212598,0.0,1.0,0.0
6.212175864694691,7.517791214083136,42.85338465585764,0.2727024815927237,3.556771545827564,131.74946004319654,0.2727024815927237,3.556771545827564,131.74946004319654,1.0,1.0,0.0
-6.060968161661351,0.10687543000642563,15.918359038384455,-15.812431842966213,-41.932059447983065,-3.5881865857024797,-15.812431842966213,-41.932059447983065,-3.5881865857024797,1.0,0.0,0.0
3.2125992666458547,3.326519979159004,4.628391032157841,-2.216066481994461,-17.725661303517825,-14.500683994528085,-2.216066481994461,-17.725661303517825,-14.500683994528085,0.0,0.0,0.0
3.801496631248291,0.922754188905639,7.133934952941345,9.161576901721258,-8.996728462377312,-35.297239915074385,9.161576901721258,-8.996728462377312,-35.297239915074385,0.0,0.0,0.0
-10.366440059691563,-3.4129692832763903,-3.299800943181941,19.532324621733153,26.59279778393353,10.635396782110895,19.532324621733153,26.59279778393353,10.635396782110895,1.0,0.0,0.0
5.113529742916123,-1.5245932198876266,-4.388061286810574,-0.5396654074475427,28.31760133259298,9.814612868047856,-0.5396654074475427,28.31760133259298,9.814612868047856,0.0,0.0,0.0
1.8403067177863441,-3.4753772177085196,3.526512292700623,6.209503239740899,25.30949105914715,32.409972299168864,6.209503239740899,25.30949105914715,32.409972299168864,0.0,0.0,0.0
12.219552615290397,19.267887301289477,12.536283987111041,26.294606922457664,32.110091743119185,61.91004997223759,26.294606922457664,32.110091743119185,61.91004997223759,0.0,0.0,1.0
13.137217513659927,27.404567427904645,21.953241585143335,29.019607843137287,62.63498920086397,82.80605226960125,29.019607843137287,62.63498920086397,82.80605226960125,0.0,1.0,0.0
1.3823538955770598,26.934928885664622,34.085730370211344,3.5569105691055647,59.83364636436805,65.83917970858066,3.5569105691055647,59.83364636436805,65.83917970858066,1.0,1.0,1.0
0.2073908929474122,14.748137579148723,29.038173028838045,-4.556962025316524,27.97385620915027,61.55507559395246,-4.556962025316524,27.97385620915027,61.55507559395246,1.0,0.0,1.0
-13.140672584720958,-11.571535191615023,13.650491510871943,-42.217700915564535,-43.191056910569124,10.464180305876036,-42.217700915564535,-43.191056910569124,10.464180305876036,0.0,0.0,0.0
-2.376856508778613,-15.282116424062519,-0.9665520392933002,6.372809346786967,-40.506329113924046,-9.150326797385588,6.372809346786967,-40.506329113924046,-9.150326797385588,0.0,0.0,1.0
18.19139133868619,2.42337847469698,4.017263198883736,42.48021108179434,4.832146490335809,3.810975609756184,42.48021108179434,4.832146490335809,3.810975609756184,1.0,1.0,1.0
0.4136932464577914,16.191514228309558,3.046053740165089,-16.704631738800323,31.598513011152463,-16.455696202531623,-16.704631738800323,31.598513011152463,-16.455696202531623,0.0,1.0,1.0
-3.275870981081286,15.275766750032949,-0.44709388971686526,7.207207207207134,32.45382585751977,-4.832146490335698,7.207207207207134,32.45382585751977,-4.832146490335698,1.0,1.0,1.0
5.931505694893646,3.050987692625906,18.87040222715397,-4.855609506772329,-14.426727410782213,33.98831651619738,-4.855609506772329,-14.426727410782213,33.98831651619738,1.0,1.0,1.0
-20.054647625921575,-17.471311899100563,0.816111623008986,-53.1587057010785,-50.96525096525095,-27.17678100263854,-53.1587057010785,-50.96525096525095,-27.17678100263854,1.0,1.0,0.0
1.4664877946128918,-12.796494253246138,-15.623384010755913,-2.712232167073503,-60.311781242013865,-69.34953176411041,-2.712232167073503,-60.311781242013865,-69.34953176411041,1.0,0.0,0.0
-8.917373117863004,-27.368923029334468,-24.804869223612137,-10.334511830296433,-65.48536209553157,-63.320463320463375,-10.334511830296433,-65.48536209553157,-63.320463320463375,0.0,0.0,0.0
1.159485585937814,-6.3131313131312705,-20.465315277354623,6.320417697169622,-6.7805804176837015,-64.14515716841306,6.320417697169622,-6.7805804176837015,-64.14515716841306,0.0,0.0,0.0
15.380135535789874,7.492432052637277,-11.264628550806899,28.126706717640726,23.932553712265438,-33.12788906009234,28.126706717640726,23.932553712265438,-33.12788906009234,1.0,1.0,0.0
4.894804077482551,21.5333037388441,13.908617424242431,-2.3904382470119057,32.15169002473228,18.714401952807158,-2.3904382470119057,32.15169002473228,18.714401952807158,0.0,1.0,0.0
18.355288333690154,39.07904489623037,31.007242903202446,21.83173588924392,48.061168760240356,43.785694859940214,21.83173588924392,48.061168760240356,43.785694859940214,1.0,0.0,0.0
8.18424421529973,31.71520191881538,48.79777908818062,-26.836894215737427,-7.968127490039834,26.38087386644683,-26.836894215737427,-7.968127490039834,26.38087386644683,0.0,0.0,0.0
0.006317358838714426,26.69624267896409,47.58973951715384,2.9451137884872747,-2.6624068157614644,22.938285090114753,2.9451137884872747,-2.6624068157614644,22.938285090114753,0.0,0.0,0.0
-0.3411352222116859,7.84668394805399,31.369763015877126,37.64014949279226,12.7670661803021,32.40371845949541,37.64014949279226,12.7670661803021,32.40371845949541,0.0,0.0,1.0
-1.6114660549415571,-1.9457465222939563,24.692078687759135,29.843066632364355,71.7536813922357,65.76144834930764,29.843066632364355,71.7536813922357,65.76144834930764,1.0,1.0,1.0
-5.601762181459136,-7.5428788022362525,0.5859536714456492,-15.488383712215835,52.05552589428719,26.836894215737317,-15.488383712215835,52.05552589428719,26.836894215737317,0.0,1.0,1.0
13.698194155352228,6.395308421963897,6.058347126233432,19.791930981984063,33.959351685104224,76.03748326639881,19.791930981984063,33.959351685104224,76.03748326639881,1.0,1.0,1.0
2.1663642129190475,10.203435747471179,8.231466565589596,-23.886538940034786,-19.985011241568817,47.250400427122145,-23.886538940034786,-19.985011241568817,47.250400427122145,1.0,1.0,1.0
-16.623015326006517,-0.9929917696259727,-8.190039243938019,-20.902370634718338,-25.374270489723404,-11.83431952662717,-20.902370634718338,-25.374270489723404,-11.83431952662717,1.0,1.0,1.0
0.3249546019306049,-14.172417474082044,-6.266378033496611,-15.881280916428043,-59.4675292361283,-55.70821883587307,-15.881280916428043,-59.4675292361283,-55.70821883587307,1.0,1.0,1.0
-5.59249917195348,-21.804784521109234,-6.257121215014649,-15.873015873015927,-51.74611266887585,-56.077137782288844,-15.873015873015927,-51.74611266887585,-56.077137782288844,1.0,1.0,0.0
-7.545574501338637,-12.775176017076006,-27.082692319767897,-10.483870967741836,-41.655818797188275,-84.10052251803923,-10.483870967741836,-41.655818797188275,-84.10052251803923,1.0,0.0,0.0
-5.221376016522505,-18.248872582740994,-34.25481522324836,-22.27655528389039,-47.88359788359797,-82.58985470303348,-22.27655528389039,-47.88359788359797,-82.58985470303348,0.0,0.0,0.0
3.756544757381741,-9.018819098374209,-14.240657555194547,2.2228396776882153,-30.376344086021522,-60.921634990887874,2.2228396776882153,-30.376344086021522,-60.921634990887874,0.0,0.0,0.0
-0.26501195785666454,-1.749064153865998,-14.82203368238688,22.179096201829786,1.6299918500406463,-24.603174603174626,22.179096201829786,1.6299918500406463,-24.603174603174626,0.0,0.0,0.0
17.146293051613526,20.6966800968007,7.705709783625281,23.59641985353944,48.624617949430295,14.516129032257963,23.59641985353944,48.624617949430295,14.516129032257963,0.0,1.0,1.0
2.76504726006066,19.688449356861206,18.17477733316131,4.239533651298366,50.73468256168567,29.611518609073517,4.239533651298366,50.73468256168567,29.611518609073517,1.0,1.0,1.0
-4.938005527523548,14.922188673877734,18.464812399841655,-23.7467018469657,3.525901817195587,28.063350930814135,-23.7467018469657,3.525901817195587,28.063350930814135,0.0,1.0,1.0
6.567841148703124,4.366867741750768,21.317303341736206,18.918918918918948,-1.0598834128244805,45.18990851122817,18.918918918918948,-1.0598834128244805,45.18990851122817,1.0,1.0,1.0
-10.822236848767153,-9.242120743426675,10.532168695730926,-19.363395225464263,-24.53825857519787,2.7122321670733918,-19.363395225464263,-24.53825857519787,2.7122321670733918,1.0,1.0,1.0
5.866997658319439,1.5161456773922222,-0.6737816311872535,-43.54882337030019,-44.324324324324316,-63.06306306306298,-43.54882337030019,-44.324324324324316,-63.06306306306298,0.0,1.0,1.0
3.816429729987636,-1.2214571414105313,0.3739952838559546,0.2828054298642524,-61.80371352785152,-66.75461741424805,0.2828054298642524,-61.80371352785152,-66.75461741424805,0.0,1.0,1.0
-2.61065171244812,7.069828148792645,2.713773355332183,17.528979361040477,-26.507979442791484,-27.29729729729735,17.528979361040477,-26.507979442791484,-27.29729729729735,1.0,1.0,1.0
-11.022661575700642,-9.840027987151444,-14.809376740418156,-40.288969158099434,-23.19004524886892,-83.81962864721493,-40.288969158099434,-23.19004524886892,-83.81962864721493,1.0,1.0,0.0
-4.329727368502123,-17.875360390330442,-8.343037019027722,-7.817023740590567,-31.09980209216856,-73.03218826075198,-7.817023740590567,-31.09980209216856,-73.03218826075198,1.0,0.0,0.0
-2.406544769474883,-17.67437723550369,-16.499697865979712,-17.216224102713728,-64.18449569324802,-47.51131221719462,-17.216224102713728,-64.18449569324802,-47.51131221719462,0.0,0.0,0.0
2.3024039425434406,-4.438934141891671,-17.983081456135253,6.532066508313505,-18.52924145917767,-41.56064461407971,6.532066508313505,-18.52924145917767,-41.56064461407971,0.0,0.0,0.0
24.01001438923189,23.897699265778005,8.227289187626718,33.03834808259576,21.88503063904279,-26.951931091969918,33.03834808259576,21.88503063904279,-26.951931091969918,0.0,0.0,0.0
16.98194054115354,43.797414322763295,36.77698692088293,51.684751570531205,93.52731591448938,66.29994209612056,51.684751570531205,93.52731591448938,66.29994209612056,0.0,0.0,0.0
10.781136728358787,52.6271640307916,52.51171013071465,63.806679337496504,155.75221238938065,143.27400058360084,63.806679337496504,155.75221238938065,143.27400058360084,0.0,0.0,0.0
2.6787958291700775,30.699819783488238,57.87700247702454,15.058703420112174,135.63677898343806,180.8194774346792,15.058703420112174,135.63677898343806,180.8194774346792,0.0,0.0,0.0
-2.249801308308319,11.208664564138493,53.07239138710895,30.676389238119217,112.95139831658973,209.1445427728613,30.676389238119217,112.95139831658973,209.1445427728613,1.0,1.0,0.0
2.4325682283303784,2.8565648887717288,30.88255680600893,-32.69090021956566,11.995916283818353,132.21016561964595,-32.69090021956566,11.995916283818353,132.21016561964595,0.0,0.0,0.0
4.767755304127874,4.945894723971556,18.50142199475835,11.601513240857564,8.549157656525086,89.05783328808047,11.601513240857564,8.549157656525086,89.05783328808047,1.0,0.0,0.0
0.22508957956901554,7.4386343304615465,7.864748395481014,-19.69583644976325,-40.74164430348859,3.5732516590096797,-19.69583644976325,-40.74164430348859,3.5732516590096797,0.0,0.0,0.0
-2.402442584663267,2.5794778696690557,2.7572293207800413,11.698880976602322,3.278688524590123,0.2514458134272868,11.698880976602322,3.278688524590123,0.2514458134272868,0.0,0.0,0.0
7.974588619749978,5.779327042992,13.032928518032838,56.5610859728507,47.86836200448752,25.372041961454038,56.5610859728507,47.86836200448752,25.372041961454038,0.0,1.0,1.0
0.798408022790742,6.355829116387657,11.381487661904943,2.617178206043125,71.71922685656162,62.79949558638087,2.617178206043125,71.71922685656162,62.79949558638087,1.0,1.0,0.0
-8.39472745843417,0.3109357948067881,-1.8676351602090469,-3.55956336022778,55.55555555555536,46.871104462727466,-3.55956336022778,55.55555555555536,46.871104462727466,1.0,1.0,0.0
-4.089667950655795,-11.661595969249205,-6.173365122615682,-19.05215527506554,-19.985724482512566,47.55849440488302,-19.05215527506554,-19.985724482512566,47.55849440488302,1.0,0.0,0.0
-7.2765772547291885,-19.63604716519285,-11.029075545204492,-20.15052197135214,-42.240151874703315,14.580191050779234,-20.15052197135214,-42.240151874703315,14.580191050779234,0.0,0.0,0.0
-0.21576702093561995,-11.549807401628588,-19.06501581694686,29.236868186322873,-10.716837342224395,-11.658339281465647,29.236868186322873,-10.716837342224395,-11.658339281465647,0.0,0.0,0.0
12.054730325508523,4.4736568319656556,-8.032104242087112,40.202214732787844,49.04102937606236,25.39155196962506,40.202214732787844,49.04102937606236,25.39155196962506,1.0,1.0,1.0
-8.02402943971925,3.717357532118326,-7.6612706616607795,-0.23142791020602793,70.36669970267594,28.816384853536547,-0.23142791020602793,70.36669970267594,28.816384853536547,1.0,1.0,0.0
3.617602800724651,7.565807728592722,0.018359740760365284,-11.805555555555625,27.684159845931646,36.41660597232344,-11.805555555555625,27.684159845931646,36.41660597232344,0.0,1.0,1.0
8.359648478617476,3.887115248702111,15.769486844376512,11.478097915202712,-0.6942837306179728,69.87115956392475,11.478097915202712,-0.6942837306179728,69.87115956392475,1.0,0.0,0.0
-2.2576925411179616,9.72269139821269,13.694913582073864,-8.800370541917623,-9.2592592592593,30.33220991815133,-8.800370541917623,-9.2592592592593,30.33220991815133,1.0,1.0,0.0
-1.9708268957041586,4.100266823333643,-0.35337411351832326,-5.140186915887801,-2.576715858514822,-14.579958342976207,-5.140186915887801,-2.576715858514822,-14.579958342976207,0.0,0.0,0.0
8.136572522154717,3.878133155307495,15.93219297976245,21.841240018788177,7.6424270495600855,7.1759259259260855,21.841240018788177,7.6424270495600855,7.1759259259260855,1.0,1.0,0.0
-21.98792085073975,-15.973430333702243,-9.987515605493048,-28.958860032176513,-12.850467289719614,-10.306863434059398,-28.958860032176513,-12.850467289719614,-10.306863434059398,0.0,0.0,0.0
0.7541478129713397,-13.286687714080369,-17.45463373186873,27.92899408284022,19.962423673085983,5.789717461787802,27.92899408284022,19.962423673085983,5.789717461787802,1.0,0.0,0.0
4.095272215153267,-17.242108954168224,-11.1984330709618,-5.756389592447619,-7.58446334176055,8.878504672897192,-5.756389592447619,-7.58446334176055,8.878504672897192,0.0,0.0,0.0
9.369021327903404,14.266993051949672,0.036568865267927464,6.021306160259199,28.165680473372756,20.1972757162987,6.021306160259199,28.165680473372756,20.1972757162987,0.0,0.0,0.0
10.208434909800168,23.848938194127143,2.0917846066417223,7.366482504604255,7.598434262030773,5.74580556193971,7.366482504604255,7.598434262030773,5.74580556193971,0.0,0.0,1.0
4.898796416397788,24.668270206758216,29.640481665554,3.656307129798808,17.13756368689201,39.52662721893496,3.656307129798808,17.13756368689201,39.52662721893496,0.0,0.0,0.0
5.0850408544309555,20.319356411506728,34.096384053763586,15.482695810564717,26.703499079189676,26.93990329265472,15.482695810564717,26.703499079189676,26.93990329265472,0.0,1.0,0.0
-4.151385188813306,5.8158124943441525,25.603326833049334,2.2421524663676085,21.480804387568497,35.20148216767027,2.2421524663676085,21.480804387568497,35.20148216767027,1.0,0.0,0.0
0.23392654706411165,1.1466857180593149,16.321306679668357,-15.4362416107382,2.049180327868827,13.12154696132617,-15.4362416107382,2.049180327868827,13.12154696132617,1.0,0.0,0.0
-1.763033857446028,-5.674555294061467,4.277397363578794,-7.95273801408769,-21.07623318385643,-2.2851919561243106,-7.95273801408769,-21.07623318385643,-2.2851919561243106,0.0,0.0,0.0
17.38514033064198,15.829029684678808,16.75602010001964,29.31745304626654,5.369127516778427,23.224043715847074,29.31745304626654,5.369127516778427,23.224043715847074,0.0,0.0,0.0
6.276644740726756,21.96596265246642,17.961460809728933,8.900756564307999,30.220404453533245,16.591928251121104,8.900756564307999,30.220404453533245,16.591928251121104,0.0,0.0,0.0
-0.1819024650716594,23.584678969627014,22.01908600699376,4.411116012351224,43.06000916170394,18.791946308724718,4.411116012351224,43.06000916170394,18.791946308724718,0.0,0.0,0.0
5.340689007570898,11.466833571487589,27.237074083402256,18.884497145366772,32.4877614597241,54.30583958191315,18.884497145366772,32.4877614597241,54.30583958191315,1.0,1.0,1.0
-2.7553998832458015,2.3882033317490503,26.21587850826601,-2.1551724137931494,21.17335685928534,60.46724690792482,-2.1551724137931494,21.17335685928534,60.46724690792482,1.0,1.0,1.0
-3.8284122040882496,-1.2676800281705702,4.818195774631384,-11.879049676025932,4.611330698287341,18.024032042723626,-11.879049676025932,4.611330698287341,18.024032042723626,0.0,1.0,0.0
2.3329063194141852,-4.255691768826675,0.8801732180894195,3.715846994535532,-10.344827586206918,12.792236435818394,3.715846994535532,-10.344827586206918,12.792236435818394,0.0,1.0,1.0
4.373545327166051,2.8625283911303256,5.440460120899049,6.750871080139387,-1.5118790496759793,15.151515151515138,6.750871080139387,-1.5118790496759793,15.151515151515138,1.0,1.0,1.0
-6.508402551994252,0.16453747340960945,-6.40980735551655,-23.794073112697433,-13.551912568306012,-27.37068965517242,-23.794073112697433,-13.551912568306012,-27.37068965517242,1.0,0.0,0.0
3.6544811459324755,1.4832533080069155,-0.023415365162482438,-9.528030135165121,-26.567944250871058,-34.55723542116629,-9.528030135165121,-26.567944250871058,-34.55723542116629,0.0,0.0,0.0
11.05816512902158,8.148636737743464,14.9200230352462,28.635346756152202,-5.407743889249361,5.027322404371537,28.635346756152202,-5.407743889249361,5.027322404371537,1.0,0.0,1.0
-5.210956905386421,9.465223675397372,7.281425330214475,-13.919095258808301,4.653224019499191,-12.630662020905902,-13.919095258808301,4.653224019499191,-12.630662020905902,0.0,0.0,0.0
2.9276015202575056,8.734135718634128,5.8312952012933295,11.248345831495365,25.72706935123037,-8.219770711659136,11.248345831495365,25.72706935123037,-8.219770711659136,0.0,1.0,1.0
5.861324543281032,3.549240647779728,18.35466093230376,7.633587786259444,4.784688995215225,23.709284289829434,7.633587786259444,4.784688995215225,23.709284289829434,1.0,1.0,1.0
-3.2078280234931755,5.570009254247443,11.391841895752375,-6.926406926406892,11.91001323334806,26.398210290827784,-6.926406926406892,11.91001323334806,26.398210290827784,1.0,1.0,0.0
-0.22573363431155347,2.4083660252094408,0.10421913810776395,-9.154315605928499,-8.505997818974876,-11.309264897781613,-9.154315605928499,-8.505997818974876,-11.309264897781613,0.0,1.0,0.0
-1.580492210431217,-5.007904180561407,3.7540814722982763,3.299604047514393,-12.770562770562766,5.95500661667403,3.299604047514393,-12.770562770562766,5.95500661667403,1.0,0.0,0.0
-9.051479200732793,-10.841002488857999,-8.2348708187282,-6.1390046042534285,-11.98779424585872,-11.341330425299834,-6.1390046042534285,-11.98779424585872,-11.341330425299834,1.0,0.0,0.0
0.7314347238394081,-9.893997024274626,-13.29287008296487,-4.412089124200325,-7.259128904531509,-23.16017316017316,-4.412089124200325,-7.259128904531509,-23.16017316017316,0.0,0.0,0.0
